srcIPEntropy,dstIPEntropy,packetCount,avgPacketSize
0.25702961277022746,0.2532850413930328,3344,39.96052631578947
0.20437690352711085,0.199384030420006,2516,39.96184419713831
0.27205555238705753,0.26512482902715695,945,39.93650793650794
0.20089313520038807,0.19928017625916083,2954,39.94719025050779
0.2532608760733228,0.24706088626352965,1879,39.93613624268228
0.2504130850397379,0.24712804712799308,2150,39.927441860465116
0.25865162889079113,0.25488653651148385,3204,39.96629213483146
0.2586306943684012,0.2552640800636109,2978,39.97582269979852
0.2496658251101246,0.24823384153654895,3857,39.98548094373866
0.25593448494842136,0.2539801713611872,2854,39.98458304134548
0.38274143387129367,0.4326442319541954,106,40.37735849056604
0.5826335530722673,0.5751042751151048,53,38.41509433962264
0.2697231054801162,0.2653872874243995,1343,39.886820551005215
0.2646481475455357,0.26361758992458095,1710,39.915789473684214
0.2574172768555802,0.255900619615902,3040,39.96052631578947
0.2583087096836339,0.25441278009761903,1904,39.955882352941174
0.2412633815140682,0.23500280844922128,1134,39.925925925925924
0.2618081945432129,0.25970253196296866,2066,39.95546950629235
0.2601588498750476,0.2568823192042682,2357,39.9439966058549
0.29033205505234744,0.28498698220288576,439,39.92710706150341
0.26692336239767767,0.2660164186160393,2247,39.939474855362704
0.2569664699053097,0.25842185275105306,751,40.031957390146474
0.272438793380953,0.2643008800783363,1020,39.90588235294118
0.24834584038134747,0.24288896282657885,1576,39.96192893401015
0.25678479009203176,0.2479918773824506,751,39.909454061251665
0.2545308406880224,0.25548522196359735,2709,39.9734219269103
0.24325846158506217,0.24123716132487433,2525,39.96673267326733
0.2502307981237487,0.24873505200787016,3672,39.99346405228758
0.2663128058995715,0.2609378551828613,1726,39.99768250289687
0.31417725935162777,0.3193701036965916,287,40.3205574912892
0.26887358378385134,0.26433686810217116,952,39.87394957983193
0.25041408101218415,0.24491620109859577,1160,39.94827586206897
0.21209748561990868,0.20303989572542294,726,39.80165289256198
0.26125142500661336,0.2571728803201545,1227,39.951100244498775
0.2735915412040936,0.2665995627617191,909,39.85478547854785
0.262378901596632,0.2596600620800962,2807,39.96437477734236
0.26373682971477536,0.25996572768289056,1864,40.01931330472103
0.32837072533613,0.32863595634024556,473,40.07610993657505
0.25306374453713953,0.2524402867315208,3246,40.0
0.255461069750663,0.25426159212059857,4905,39.97798165137615
0.2508274545087202,0.24942014495623704,3995,39.9909887359199
0.252711992667013,0.2496970731126713,4052,39.961500493583415
0.24252795234599847,0.2397911394397885,3525,39.94893617021277
0.23084448653151318,0.22843567875846732,3017,39.97215777262181
0.24172324614231883,0.23952749404492976,3454,39.979154603358424
0.2577392835316401,0.2546236656867117,4071,39.982313927781874
0.2575990243337321,0.2551497346899747,4269,39.97751229796205
0.25731699283301956,0.2559206852414328,4100,39.97073170731707
0.2410748837644527,0.2396459610132472,4135,39.99419588875453
0.24366680958878292,0.24002379572753169,3530,39.969405099150144
0.22268565913800445,0.21998882030069541,3447,39.95474325500435
0.25732085385165965,0.2541998580360187,4095,39.97069597069597
0.2575783485438165,0.25484869917053504,3705,39.96761133603239
0.2573624767679799,0.2553556019056335,5327,39.96846254927727
0.2437175649290962,0.24145164119911522,4471,39.994632073361664
0.22636969606203255,0.22437154934549958,3757,39.98402981101943
0.25615358061818316,0.25475539713575945,4097,39.9794971930681
0.23411901804886012,0.2321437729049257,3865,39.97826649417853
0.2536868977030308,0.2529797968208139,4493,39.983975072334744
0.23914499256317293,0.2370193221903771,4766,39.977339488040286
0.22726605610033332,0.22518995468115047,3602,39.980011104941696
0.25965152281404935,0.25713942464361594,5226,39.96785304247991
0.255481080985253,0.2536466959826682,4415,39.981879954699885
0.23451927229627673,0.23207641156384376,4005,39.97602996254682
0.2566124694623383,0.25383906674338397,4582,39.981667394151025
0.2145396291264601,0.2125201559590174,3612,39.96345514950166
0.2285244526262128,0.22725438509770818,4254,39.9802538787024
0.25560219680100743,0.25253200271261717,5001,39.978404319136175
0.24393771310022197,0.24265263751908323,4309,39.974936180088186
0.24755923457040566,0.2460097060589813,5240,39.9793893129771
0.2568595326875738,0.25373717045934013,4014,39.97608370702541
0.2560568566604562,0.25463125369897177,3999,39.99099774943736
0.2533536579129006,0.251645355819783,4950,39.97575757575758
0.22896430447163,0.22827834533734762,4308,39.98050139275766
0.2544227794365372,0.2530554499669517,4218,39.985775248933145
0.2296907028135088,0.22716003441188223,3261,39.99386691199019
0.2339733580212561,0.2289688510829273,1666,39.92076830732293
0.23340314313876664,0.23276926685668958,5207,39.986172460149795
0.22080720111633353,0.2180818027606218,4289,39.980415015155046
0.24449610208382003,0.2415974980381999,5033,39.976157361414664
0.2653181080061144,0.26258088189367385,2851,39.963521571378465
0.25760024970277745,0.2537570139459397,1957,39.938681655595296
0.26366479996730124,0.2579210782462668,1177,39.94902293967714
0.2564384391391572,0.2547120386420836,3196,39.981226533166456
0.24152495175281508,0.23845028616172548,3106,39.99227301996137
0.2263855959696988,0.22327958925852417,4431,39.96208530805687
0.2629450069910251,0.2581964361755007,2394,39.92982456140351
0.2565675418795208,0.25349365257949524,3227,39.96653238301828
0.23791883082979517,0.23633427811902594,3346,39.97489539748954
0.25211935647344985,0.2487229175732908,3024,39.96825396825397
0.2521941796028733,0.2500777284932437,3693,39.97725426482535
0.22684013406142634,0.22416357086425676,4450,39.99191011235955
0.2561004653850449,0.2535090928995352,3947,39.9817582974411
0.2590074084247783,0.2564117536183089,3029,39.9801914823374
0.24844848010157713,0.24563631217097823,3503,39.98743933771053
0.2477267875462478,0.24253633992826537,2071,39.94205697730565
0.21788358674949657,0.21605811314706308,4096,39.994140625
0.2559897701757618,0.25367112256628793,4532,39.98146513680494
0.2559001618357927,0.2546378594770279,3916,39.99489274770173
0.20695294959713556,0.20350215384929998,3081,39.97663096397274
0.2369375222188477,0.23424854580526486,3579,39.9731768650461
0.27257265149715143,0.2655921162499806,881,40.08626560726447
0.24980246725038227,0.24872882999619772,2662,39.96393688955673
0.44301380221855013,0.36608662466172537,48,36.75
0.23306754159091309,0.22971276302920676,2037,39.95876288659794
0.2566555498821262,0.2510227067536848,1529,39.94506213211249
0.21994813632080884,0.22145923006408808,3830,40.012532637075715
0.19961827073710986,0.1998145177711229,979,39.91419816138917
0.2262093190330512,0.23164237668868834,3804,40.07150368033649
0.37600053201641753,0.3920242218607805,481,40.83991683991684
0.21759043688385776,0.2150237249945525,2721,39.97059904446895
0.2548885313912919,0.25242972652792156,2727,39.96919691969197
0.28977156595150755,0.28614762248006,886,40.13092550790068
0.23675302755537037,0.23823675139940276,1987,40.018117765475594
0.2368083652119257,0.2333988987145206,2023,40.009886307464164
0.319274976238863,0.3187533505598539,351,40.05698005698006
0.30885588325751906,0.29571330500402365,412,39.89320388349515
0.25372837950657046,0.24639698697068924,1397,39.94846098783107
0.3072562648255096,0.27943699327843463,246,39.707317073170735
0.22912980319639206,0.22713810660102415,2515,39.9713717693837
0.24287515424562842,0.23792628370671526,2619,39.945017182130584
0.25219009314742796,0.24954768989358922,3832,39.98538622129436
0.25906413125820854,0.25566255343388694,1978,39.98179979777553
0.2497634457447544,0.24812300909589236,2720,39.96911764705882
0.2552666907591332,0.24929931217797915,1411,39.99716513111269
0.23330429736757174,0.22900857008127673,3078,39.99610136452242
0.2573430646920256,0.25507552960530466,3529,39.97619722300935
0.252212211605918,0.24874377990261673,2745,39.96939890710382
0.24867956538287908,0.24681144618268158,4202,39.96573060447406
0.25965445429532835,0.259698445818681,4428,39.968383017163504
0.2624233453376461,0.26027122700086863,1923,39.93759750390016
0.2551767193847958,0.24928960903675376,2384,39.939597315436245
0.2531435020088219,0.2510173489276606,4338,39.97325956662056
0.24560006707580165,0.24808684047626317,2988,39.9665327978581
0.2584531312604511,0.2528955029077858,1957,39.9591211037302
0.2273697253005054,0.2270211368429886,3152,39.96954314720812
0.2541903390867615,0.25277074752823503,1842,39.93702497285559
0.3063375941104259,0.3029434265394624,595,40.03361344537815
0.21748681654741317,0.21530964853624945,4445,39.97570303712036
0.2561388212785809,0.25372772618631956,4319,39.99073859689743
0.2686331581362951,0.27271788206828895,3204,40.08988764044944
0.2273596151078707,0.22555003438047955,4195,39.97711561382598
0.266761181165701,0.26423818842614893,3103,39.99871092491138
0.2473450883247413,0.24746601084021197,3186,39.98367859384808
0.23553005231630153,0.2333406080221309,3427,39.98249197548876
0.23569540982536547,0.23383203536455574,4142,39.994205697730564
0.2627673358985826,0.26560112161370625,3469,39.99077543960796
0.22254530242037007,0.2200667180069411,3845,39.965669700910276
0.23069102604532818,0.22947530221325943,4493,39.986645893612284
0.2662563132007843,0.2620041319391952,2216,39.99097472924188
0.259157849901125,0.25609971061865,2488,39.956591639871384
0.261836848329529,0.2600265792374723,2267,39.93647992942214
0.25861756679839515,0.25626627690773146,1728,39.9375
0.2619419448158231,0.2581342935307176,1902,39.99369085173502
0.261500708556177,0.2553444812406631,1802,39.97336293007769
0.19579992590039494,0.20015482168113397,643,39.98755832037325
0.22857052693480678,0.22747778382597703,2514,39.976133651551315
0.22090029198652983,0.22247307001496738,3821,40.001046846375296
0.22742871477476354,0.22520153510093652,3291,39.98055302339714
0.2508279934624491,0.24902675991259088,3822,39.974882260596544
0.2641093663509318,0.2686824252748422,1240,39.89677419354839
0.24274857195723937,0.2416714799208569,2779,39.952500899604175
0.27118903608320205,0.2654403930348114,1175,39.98978723404255
0.6504016864348672,0.5963164781375917,30,40.53333333333333
0.5095399204114882,0.5095399204114882,13,43.07692307692308
0.09930458669834605,0.08491143347907454,448,40.214285714285715
0.2556011295343719,0.25028172477329175,1784,39.93946188340807
0.2478181139223581,0.24594082464285463,3016,39.96419098143236
0.25876682548337465,0.25661787766322286,2461,39.95123933360423
0.26057428944457167,0.2582649521550605,2301,39.96870925684485
0.2488645445118069,0.24624372349563192,2837,39.966161438138876
0.25619560400925334,0.253115754088518,3203,39.95504214798626
0.261964449159247,0.25995843561267434,2687,39.94194268701154
0.2518043662366497,0.24966381351170447,2593,39.9629772464327
0.2563343917151484,0.25330911793955013,3303,39.98183469573115
0.2496146756526783,0.24760565478206067,2610,40.00766283524904
0.27279424629804877,0.2671075960748794,1415,39.99434628975265
0.2774141559878484,0.2759663005907679,1155,39.941125541125544
0.3164796322554785,0.3069527836680197,351,39.7037037037037
0.26371159119292836,0.2604580998577901,2359,39.93387028401865
0.25281331874746354,0.250535777765501,3405,39.97533039647577
0.2571062255239895,0.2538608386832835,3898,39.972293483837866
0.23018957904685286,0.2305738163351197,1634,39.94859241126071
0.24401390440741322,0.23615505861525996,1729,39.92365529207635
0.2403462885855146,0.23794383451694937,3102,39.993552546744034
0.2515999559814561,0.24772265337955124,2630,39.975665399239546
0.26034575730289145,0.25829652752300225,2619,39.963344788087056
0.2796422878223217,0.2649861742426354,663,39.800904977375566
0.2508109941188611,0.24930864836802538,2587,39.96907614998067
0.2605509250398083,0.261600691396347,2288,39.99125874125874
0.26132395449129425,0.2573416019850495,2475,39.97252525252525
0.267553350998589,0.26075506991864367,1259,39.961874503574265
0.2605869179365606,0.2574200197555534,2300,39.944347826086954
0.2512629967806392,0.24406706679257686,1390,39.93093525179856
0.242815084256954,0.24058104410036213,2223,39.97300944669366
0.2578115047025693,0.25579320792184107,2690,39.982156133828994
0.2614090344058999,0.25893758060012534,3136,39.954081632653065
0.2748190751236213,0.2688760265526409,2371,39.87009700548292
0.1568356032214493,0.15431419577316002,1636,39.955990220048896
0.26129041575127065,0.25792061055969495,2903,39.95452979676197
0.25649584304337253,0.25444240863425516,3468,39.98731257208766
0.2486241743061191,0.24648814466733276,3883,39.978367241823335
0.248222928783839,0.24356857717893435,2114,39.97161778618732
0.2551126880165154,0.2517432407395447,2845,39.94094903339192
0.24336910517252472,0.24132415677345445,2464,39.94642857142857
0.23918712826385535,0.23381823047664396,2262,39.92572944297082
0.2474668947109542,0.24151524441245473,2774,39.943763518385005
0.2536928447716049,0.25139988744548947,4512,39.97074468085106
0.26161385518808244,0.2576432956596943,3044,39.96452036793693
0.18994314041108473,0.18770132736413442,3060,39.97254901960784
0.2554242075212288,0.25358933442351755,4502,39.97601066192803
0.2579414457760147,0.2551805456750003,3734,39.971076593465455
0.259152924786274,0.257484659725686,3304,39.97094430992736
0.2521229151049466,0.24886938366159558,3972,39.9718026183283
0.25427562976922224,0.25184130158413653,3315,39.9710407239819
0.22789189095200973,0.2253184386350699,3717,39.9774011299435
0.2559267422131917,0.2537527125797334,4856,39.97528830313015
0.25398627868046764,0.2509426665198318,3437,39.961594413732904
0.23646238281592172,0.23457917265150416,4090,39.97359413202934
0.2519169155798349,0.25121178262898636,4401,39.994546693933195
0.25724123917532943,0.25725088656548145,3674,39.98366902558519
0.28099678061001315,0.27259868624469924,1051,39.980970504281636
0.2491970659719119,0.2452194277072468,2261,39.975232198142415
0.2772727948270416,0.2727170286086091,2581,40.020147229755906
0.24693301755748354,0.24386724701664558,3416,39.99297423887588
0.24955831508516774,0.24637892490173355,3032,39.968337730870715
0.22971870944737113,0.22891155938143168,3580,39.97988826815642
0.2569457846691212,0.25359127733114717,3655,39.97373461012312
0.25641851241807484,0.2549477457087548,3867,39.98138091543832
